Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10
time,q1_l,q1_r,q2_l,q2_r,ZMPx,ZMPy,CoMx,CoMy,CoMz
29.339999999999996,-0.29837317045924516,-0.4958449362268146,0.6777972612033497,0.8326170669803239,1.1209978736159198,0.44471281732442464,1.1191189806472068,0.43894664428066316,0.2048778199671409
29.359999999999996,-0.2961424226290071,-0.4940166495269202,0.6776252595506205,0.8105562986379062,1.1209978736159198,0.44471281732442464,1.1189301148534816,0.43803894943828686,0.2048778199671409
29.379999999999995,-0.29360307621316434,-0.49089007507727234,0.6773985769943531,0.7877923113688167,1.1209978736159198,0.44471281732442464,1.1187021501342218,0.43700541203523924,0.2048778199671409
29.399999999999995,-0.29070246959748314,-0.48659286281676306,0.67710009864694,0.7647534650273892,1.1209978736159198,0.44471281732442464,1.11843091297814,0.4358269710516972,0.2048778199671409
29.419999999999998,-0.2873776846783355,-0.48127345399734656,0.6767070860176889,0.7419162836978718,1.1209978736159198,0.44471281732442464,1.1181112369530288,0.43448116185650476,0.2048778199671409
29.439999999999998,-0.2835512892266947,-0.4750971405747382,0.6761889397112522,0.7198061260735015,1.1209978736159198,0.44471281732442464,1.1177366084183724,0.4329407083659277,0.2048778199671409
29.459999999999997,-0.27912547903894597,-0.4682396436367192,0.675503833327702,0.6989950686934446,1.1209978736159198,0.44471281732442464,1.1172986853706082,0.43117163608830017,0.2048778199671409
29.479999999999997,-0.2739751044816805,-0.4608775315433649,0.6745937861516957,0.6800940418792237,1.1209978736159198,0.44471281732442464,1.1167867652131425,0.42913119539293737,0.2048778199671409
29.499999999999996,-0.2679413532713345,-0.45317507049092487,0.6733779191496064,0.6637343777806254,1.1209978736159198,0.44471281732442464,1.1161874128636067,0.4267664036970969,0.2048778199671409
29.519999999999996,-0.2608296925676516,-0.44526786763485715,0.6717442899735748,0.6505324213673876,1.1209978736159198,0.44471281732442464,1.115484721911496,0.4240147157754082,0.2048778199671409
29.539999999999996,-0.2524183353569991,-0.4372457562075367,0.6695423551752413,0.641031262997955,1.1209978736159198,0.44471281732442464,1.1146619008575371,0.4208091627344943,0.2048778199671409
29.559999999999995,-0.24248825438738697,-0.4291423274176926,0.6665819813654094,0.6356175576480372,1.1209978736159198,0.44471281732442464,1.113704396186353,0.4170912628135282,0.2048778199671409
29.58,-0.23088274082014007,-0.42094172187522616,0.6626490875763794,0.6344278275082593,1.1209978736159198,0.44471281732442464,1.1126055818690561,0.4128335236148205,0.2048778199671409
29.599999999999998,-0.21759995285341685,-0.4126163179480257,0.6575520259390845,0.6372772590485927,1.1209978736159198,0.44471281732442464,1.111374840712488,0.4080704751888581,0.2048778199671409
29.619999999999997,-0.19716875661138822,-0.40770284831402204,0.6485396693026808,0.6402387423290985,1.1209978736159198,0.4447128173244247,1.1100458117630112,0.40293006359966055,0.2048778199671409
29.639999999999997,-0.1807591127775248,-0.3987946732433624,0.640328919412916,0.6484604958690064,1.097783789235471,0.3558328674360609,1.1086793281863982,0.3976446542477204,0.2048778199671409
29.659999999999997,-0.16467484100757881,-0.38963606199649503,0.6317657478449521,0.6554493470472517,1.097783789235471,0.35583286743606113,1.1073510233655073,0.3925033741931461,0.2048778199671409
29.679999999999996,-0.151673815955433,-0.38072746252056916,0.6262809756582203,0.6610626207049568,1.097783789235471,0.35583286743606113,1.106121717018747,0.3877385936151683,0.2048778199671409
29.699999999999996,-0.142647559767211,-0.3724280814222771,0.6249825364877256,0.6653933614463378,1.097783789235471,0.35583286743606113,1.1050249927832374,0.38347829044263404,0.2048778199671409
29.719999999999995,-0.13779590428331226,-0.3649257216877684,0.6281829430726171,0.6686534246020496,1.097783789235471,0.35583286743606113,1.1040700898382485,0.3797570898196303,0.2048778199671409
29.74,-0.1370131216998339,-0.35826779083600996,0.6358364305872115,0.6710786410833983,1.097783789235471,0.35583286743606113,1.1032501126629466,0.3765476869251581,0.2048778199671409
29.759999999999998,-0.13999224059170107,-0.3524128953759284,0.6476055736466082,0.6728781536585617,1.097783789235471,0.35583286743606113,1.1025501328399172,0.3737918635063866,0.2048778199671409
29.779999999999998,-0.1463219108481658,-0.3472775914490429,0.6629596126833567,0.6742175454490731,1.097783789235471,0.35583286743606113,1.1019530351753857,0.37142286636579835,0.2048778199671409
29.799999999999997,-0.15555732609664785,-0.34276823614752844,0.6812669190229806,0.6752201009100147,1.097783789235471,0.35583286743606113,1.1014428494612132,0.36937815333142077,0.2048778199671409
29.819999999999997,-0.16726290013476314,-0.3387978598464788,0.7018641531717831,0.6759749104453846,1.097783789235471,0.35583286743606113,1.1010061378368403,0.36760468768712223,0.2048778199671409
29.839999999999996,-0.1810327351426364,-0.33529225023605147,0.7241001762331882,0.6765458307170182,1.097783789235471,0.35583286743606113,1.1006321895488138,0.36605965959880366,0.2048778199671409
29.859999999999996,-0.19649699554414052,-0.3321899727759942,0.7473602003071041,0.6769789234703556,1.097783789235471,0.35583286743606113,1.1003126480646956,0.36470902779502545,0.2048778199671409
29.879999999999995,-0.21332094923259376,-0.32943991097894876,0.7710770535726695,0.677307885915132,1.097783789235471,0.35583286743606113,1.1000409780273226,0.36352544196602,0.2048778199671409
29.9,-0.2312010672063181,-0.32699843846004223,0.7947350441523152,0.6775577589538332,1.097783789235471,0.35583286743606113,1.099811983303333,0.3624863546704889,0.2048778199671409
29.919999999999998,-0.24986050905067708,-0.3248271571837283,0.8178699760161842,0.6777473913613953,1.097783789235471,0.35583286743606113,1.0996214518172978,0.3615726121340882,0.2048778199671409
29.939999999999998,-0.2690449778217301,-0.3228914091161773,0.8400673534929456,0.6778910850832032,1.097783789235471,0.35583286743606113,1.0994659277624474,0.36076752546710344,0.2048778199671409
29.959999999999997,-0.288519229620174,-0.3211594235231376,0.8609598675664598,0.677999725952822,1.097783789235471,0.35583286743606113,1.0993425810198176,0.36005630580805803,0.2048778199671409
29.979999999999997,-0.3080642451777316,-0.3196018648474514,0.8802247421398987,0.6780815923257102,1.097783789235471,0.35583286743606113,1.0992491389426382,0.35942572879191026,0.2048778199671409
29.999999999999996,-0.32747500695293524,-0.31819157401175563,0.8975812507131973,0.6781429545013956,1.097783789235471,0.35583286743606113,1.0991838527969298,0.35886392085629054,0.2048778199671409
30.019999999999996,-0.34655884042763274,-0.31690336565612676,0.9127885672963297,0.6781885291104427,1.097783789235471,0.35583286743606113,1.0991454812088906,0.35836019818598874,0.2048778199671409
30.039999999999996,-0.365134303217985,-0.31571381039760266,0.9256440237097915,0.6782218258717799,1.097783789235471,0.35583286743606113,1.0991332816013883,0.357904921848248,0.2048778199671409
30.06,-0.38303061462481747,-0.31460097764166656,0.9359817816638581,0.6782454103278867,1.097783789235471,0.35583286743606113,1.09914700643375,0.3574893546018428,0.2048778199671409
30.08,-0.4000876086761722,-0.31354413954631655,0.9436718840551555,0.6782610989988438,1.097783789235471,0.35583286743606113,1.0991869042840485,0.3571055166892298,0.2048778199671409
30.099999999999998,-0.4161561720468819,-0.31252344587083775,0.9486196240929514,0.6782700991779574,1.097783789235471,0.35583286743606113,1.099253727198883,0.35674604259637266,0.2048778199671409
30.119999999999997,-0.43109910273767804,-0.31151957926985085,0.9507651621300887,0.6782731025072665,1.097783789235471,0.35583286743606113,1.0993487460655393,0.35640404137171317,0.2048778199671409
30.139999999999997,-0.44479230299014905,-0.31051339646999393,0.9500833262350452,0.6782703387655827,1.097783789235471,0.35583286743606113,1.0994737755947694,0.3560729619712136,0.2048778199671409
30.159999999999997,-0.45712620534331566,-0.3094855561485811,0.946583550225819,0.6782615937147242,1.097783789235471,0.35583286743606113,1.099631210127419,0.3557464636846835,0.2048778199671409
30.179999999999996,-0.46800732657808986,-0.3084161310703368,0.9403099279794249,0.6782461923046705,1.097783789235471,0.35583286743606113,1.0998240709619038,0.3554182907305659,0.2048778199671409
30.199999999999996,-0.47735985114413704,-0.30728420087939357,0.9313413908861341,0.6782229460064277,1.097783789235471,0.35583286743606113,1.1000560651839761,0.35508214984723563,0.2048778199671409
30.219999999999995,-0.4851271622133543,-0.3060674228783871,0.9197920418183076,0.6781900604994642,1.097783789235471,0.35583286743606113,1.1003316550088271,0.354731590138233,0.2048778199671409
30.24,-0.4912732614912063,-0.30474158037869775,0.9058116995600461,0.6781449973594628,1.097783789235471,0.35583286743606113,1.1006561355270437,0.35435988529983753,0.2048778199671409
30.259999999999998,-0.4957840430413305,-0.3032801098588008,0.8895867183902862,0.6780842806953075,1.097783789235471,0.35583286743606113,1.1010357179592,0.35395991913874436,0.2048778199671409
30.279999999999998,-0.4986684043733392,-0.3016536055338999,0.8713411454929619,0.6780032366129842,1.097783789235471,0.35583286743606113,1.101477616137984,0.35352407502218597,0.2048778199671409
30.299999999999997,-0.49995918110658577,-0.2998292869922201,0.8513382626957144,0.6778956491880395,1.097783789235471,0.35583286743606113,1.1019901377550687,0.35304412711039124,0.2048778199671409
30.319999999999997,-0.4997138703383422,-0.2977703840197441,0.8298825289681813,0.6777533095046743,1.097783789235471,0.35583286743606113,1.1025827913469683,0.3525111239760478,0.2048778199671409
30.339999999999996,-0.49801505433262383,-0.2954353338450424,0.8073218963321988,0.6775654206079342,1.097783789235471,0.35583286743606113,1.103266437376447,0.35191524168337274,0.2048778199671409
30.359999999999996,-0.4949703457971743,-0.292776595259676,0.7840504086259384,0.6773177946126959,1.097783789235471,0.35583286743606113,1.1040535376640919,0.3512455631380714,0.2048778199671409
30.379999999999995,-0.4907115502281231,-0.28973877027539124,0.760510885288053,0.6769917298169855,1.097783789235471,0.35583286743606113,1.1049585876740438,0.35048971681214525,0.2048778199671409
30.4,-0.48539258837273,-0.2862556237144843,0.737197275665713,0.6765623765200146,1.097783789235471,0.35583286743606113,1.1059988375869094,0.34963329115858377,0.2048778199671409
30.419999999999998,-0.47918555991330547,-0.28224558650604986,0.7146558122325826,0.6759962890820509,1.097783789235471,0.35583286743606113,1.1071953938472954,0.3486589522803515,0.2048778199671409
30.439999999999998,-0.47227418866292437,-0.2776055626050557,0.6934831925039744,0.6752477415384767,1.097783789235471,0.35583286743606113,1.1085746998172181,0.34754526562480614,0.2048778199671409
30.459999999999997,-0.46484383829628495,-0.27220353651408336,0.6743184836817099,0.6742533313001526,1.097783789235471,0.35583286743606113,1.1101701671453164,0.3462654010055935,0.2048778199671409
30.479999999999997,-0.45706750049963707,-0.26587182677752436,0.6578233326777239,0.6729245859278836,1.097783789235471,0.35583286743606113,1.1120233197923068,0.34478622238679013,0.2048778199671409
30.499999999999996,-0.44908793471522557,-0.25840479639711394,0.6446433650164816,0.6711390046008086,1.097783789235471,0.35583286743606113,1.114183188072731,0.3430686509863534,0.2048778199671409
30.519999999999996,-0.44099838494610466,-0.24956765135430886,0.6353442130778088,0.668731777633285,1.097783789235471,0.35583286743606113,1.1167020322674701,0.3410707045485464,0.2048778199671409
30.539999999999996,-0.43282953831492676,-0.2391276337636806,0.6303205039880637,0.6654945519556654,1.097783789235471,0.35583286743606113,1.1196253883606262,0.3387556549303874,0.2048778199671409
30.56,-0.4245546475532944,-0.2269164290689099,0.6296940384663392,0.6611922863521146,1.097783789235471,0.35583286743606113,1.122974491171255,0.33610609748583287,0.2048778199671409
30.58,-0.41612826191737096,-0.21292773500043846,0.6332379907776888,0.6556136882701179,1.097783789235471,0.35583286743606113,1.126721817411937,0.3331432125437872,0.2048778199671409
30.599999999999998,-0.4043614287134085,-0.20267622887429468,0.6435060161261847,0.6511043492314557,1.097783789235471,0.3558328674360612,1.1307662781738774,0.3299462070478219,0.2048778199671409
30.619999999999997,-0.3956558321019338,-0.18712730249467524,0.651008611503806,0.6436149515958709,1.1678957659593856,0.3007078356115487,1.13492448111808,0.3266591000909134,0.2048778199671409
30.639999999999997,-0.3867414556760738,-0.1719132674059214,0.6573918679673781,0.6358438031917968,1.1678957659593852,0.3007078356115488,1.1389682762274296,0.323461132120355,0.2048778199671409
30.659999999999997,-0.3780983486256023,-0.15968846265855297,0.6625224643447684,0.6311039601015125,1.1678957659593852,0.3007078356115488,1.1427142717452976,0.3204963369719182,0.2048778199671409
30.679999999999996,-0.3700667064800707,-0.15129324538983474,0.6664830360872656,0.6304247161536002,1.1678957659593852,0.3007078356115488,1.1460613937110378,0.3178439857222145,0.2048778199671409
30.699999999999996,-0.3628207606374437,-0.1469044486048858,0.6694657087180452,0.6340714060549564,1.1678957659593852,0.3007078356115488,1.1489821704655752,0.31552542841619285,0.2048778199671409
30.72,-0.3564003829712268,-0.14641161954940698,0.6716852673166548,0.6419785584280588,1.1678957659593852,0.3007078356115488,1.15149794313414,0.3135235813941715,0.2048778199671409
30.74,-0.35076134864619524,-0.1495165777445953,0.6733325639091848,0.6538130064317953,1.1678957659593852,0.3007078356115488,1.1536543982390186,0.31180216376057135,0.2048778199671409
30.759999999999998,-0.3458202764447266,-0.15582461705708933,0.6745588702154333,0.6690645199158721,1.1678957659593852,0.3007078356115488,1.155503913887164,0.3103195761200186,0.2048778199671409
30.779999999999998,-0.3414849868879418,-0.16491062204393953,0.6754768958160934,0.687130256375514,1.1678957659593852,0.3007078356115488,1.157095503036925,0.3090368041451238,0.2048778199671409
30.799999999999997,-0.33767042868812547,-0.1763585359932114,0.6761681290883681,0.7073777971296484,1.1678957659593852,0.3007078356115488,1.1584706331149888,0.30792069946396944,0.2048778199671409
30.819999999999997,-0.33430429115006627,-0.18978015851892363,0.6766909984333904,0.7291853515760196,1.1678957659593852,0.3007078356115488,1.1596626513159471,0.3069444232077052,0.2048778199671409
30.839999999999996,-0.3313268598683083,-0.20482094992805483,0.6770876612023979,0.7519641681789877,1.1678957659593852,0.3007078356115488,1.1606979278082117,0.3060865366373608,0.2048778199671409
30.859999999999996,-0.32868854711341894,-0.2211591322340048,0.6773889645905814,0.7751693155509274,1.1678957659593852,0.3007078356115488,1.1615974859714364,0.3053297067285162,0.2048778199671409
30.88,-0.32634710808218653,-0.23850212926585412,0.6776178352538857,0.7983037187986117,1.1678957659593852,0.3007078356115488,1.1623784816541778,0.3046595283330689,0.2048778199671409
30.9,-0.32426542561885674,-0.2565824691206889,0.6777915326517312,0.8209186180098994,1.1678957659593852,0.3007078356115488,1.1630553030772344,0.30406364233295496,0.2048778199671409
30.919999999999998,-0.32241005225875435,-0.2751540349111027,0.6779231540318797,0.8426122766218807,1.1678957659593852,0.3007078356115488,1.1636402900035596,0.30353115061641217,0.2048778199671409
30.939999999999998,-0.32075037126474354,-0.29398891283880735,0.6780226689964125,0.8630279362060285,1.1678957659593852,0.3007078356115488,1.1641441638340413,0.3030522554688324,0.2048778199671409
30.959999999999997,-0.31925814766981814,-0.3128748372790682,0.6780976595529481,0.8818515591041011,1.1678957659593852,0.3007078356115488,1.1645762745224086,0.302618039706372,0.2048778199671409
30.979999999999997,-0.3179072687325539,-0.3316131790788535,0.678153868815216,0.8988096610232414,1.1678957659593852,0.3007078356115488,1.1649447487651603,0.30222032066614424,0.2048778199671409
30.999999999999996,-0.3166735408903927,-0.35001744072123814,0.6781956170139393,0.9136674015333061,1.1678957659593852,0.3007078356115488,1.1652565936652532,0.30185153487696215,0.2048778199671409
31.019999999999996,-0.3155344745627947,-0.36791224669000505,0.6782261190120898,0.9262270140099846,1.1678957659593852,0.3007078356115488,1.165517784160751,0.30150463050155385,0.2048778199671409
31.04,-0.31446903288975603,-0.3851328260774368,0.6782477249099036,0.9363265949602312,1.1678957659593852,0.3007078356115488,1.1657333451143452,0.30117295818002654,0.2048778199671409
31.06,-0.313457344635821,-0.40152497525208586,0.6782620987776495,0.9438392293168217,1.1678957659593852,0.3007078356115488,1.1659074295053755,0.300850158157002,0.2048778199671409
31.08,-0.3124803903194525,-0.41694546765690826,0.6782703467000144,0.9486724020181178,1.1678957659593852,0.3007078356115488,1.1660433903264598,0.30053004437506836,0.2048778199671409
31.099999999999998,-0.31151967052944124,-0.43126285345653476,0.6782731024964465,0.9507676361191051,1.1678957659593852,0.3007078356115488,1.1661438431505535,0.3002064864900251,0.2048778199671409
31.119999999999997,-0.3105568615003779,-0.4443585703370205,0.6782705770069899,0.9501003017360227,1.1678957659593852,0.3007078356115488,1.1662107171044875,0.29987328998915724,0.2048778199671409
31.139999999999997,-0.309573458651891,-0.45612827268843553,0.6782625744658859,0.94667955509219,1.1678957659593852,0.3007078356115488,1.166245293104355,0.299524073722031,0.2048778199671409
31.159999999999997,-0.3085504057231613,-0.4664832820134903,0.6782484771559767,0.9405483889040958,1.1678957659593852,0.3007078356115488,1.1662482292137137,0.2991521437121306,0.2048778199671409
31.179999999999996,-0.3074677060733041,-0.47535206719892553,0.6782271972195452,0.9317838001243066,1.1678957659593852,0.3007078356115488,1.1662195737852463,0.29875036234855556,0.2048778199671409
31.199999999999996,-0.30630401365990423,-0.4826816780020664,0.6781970921750715,0.9204971043844782,1.1678957659593852,0.3007078356115488,1.16615876770343,0.2983110129782415,0.2048778199671409
31.22,-0.30503620341036725,-0.48843907568109624,0.678155838328107,0.9068344442364973,1.1678957659593852,0.3007078356115488,1.1660646375954942,0.2978256612729443,0.2048778199671409
31.24,-0.30363892233114065,-0.49261232617638817,0.6781002537987004,0.8909775467724199,1.1678957659593852,0.3007078356115488,1.1659353821731058,0.29728501582717665,0.2048778199671409
31.259999999999998,-0.302084120235003,-0.4952116368103662,0.6780260600817184,0.8731447826062574,1.1678957659593852,0.3007078356115488,1.1657685534485414,0.2966787898655839,0.2048778199671409
31.279999999999998,-0.3003405466534679,-0.49627021880796657,0.6779275672247236,0.8535925611633814,1.1678957659593852,0.3007078356115488,1.1655610325930659,0.29599556145759626,0.2048778199671409
31.299999999999997,-0.29837317045924455,-0.4958449362268137,0.6777972612033497,0.8326170669803246,1.1678957659593852,0.3007078356115488,1.165308995510063,0.29522261829579977,0.2048778199671409
31.319999999999997,-0.2961424226290069,-0.4940166495269198,0.6776252595506205,0.8105562986379068,1.1678957659593852,0.3007078356115488,1.165007854649848,0.2943457520590082,0.2048778199671409
31.339999999999996,-0.2936030762131645,-0.49089007507727234,0.6773985769943531,0.7877923113688167,1.1678957659593852,0.3007078356115488,1.1646521509157552,0.2933489359624896,0.2048778199671409
31.359999999999996,-0.29070246959748314,-0.48659286281676284,0.67710009864694,0.7647534650273895,1.1678957659593852,0.3007078356115488,1.1642353547266313,0.29221378236792056,0.2048778199671409
31.38,-0.2873776846783354,-0.48127345399734633,0.6767070860176889,0.7419162836978721,1.1678957659593852,0.3007078356115488,1.1637495248242669,0.29091865131012606,0.2048778199671409
31.4,-0.28355128922669437,-0.4750971405747375,0.6761889397112522,0.719806126073502,1.1678957659593852,0.3007078356115488,1.1631847803303732,0.2894372981610672,0.2048778199671409
31.419999999999998,-0.27912547903894547,-0.4682396436367187,0.675503833327702,0.6989950686934452,1.1678957659593852,0.3007078356115488,1.1625285868876778,0.2877370618583737,0.2048778199671409
31.439999999999998,-0.2739751044816806,-0.46087753154336486,0.6745937861516957,0.6800940418792238,1.1678957659593852,0.3007078356115488,1.1617649683433109,0.285776871256006,0.2048778199671409
31.459999999999997,-0.2679413532713345,-0.4531750704909247,0.6733779191496064,0.6637343777806254,1.1678957659593852,0.3007078356115488,1.1608739550761236,0.28350584541702795,0.2048778199671409
31.479999999999997,-0.26082969256765126,-0.44526786763485704,0.6717442899735748,0.6505324213673884,1.1678957659593852,0.3007078356115488,1.159831927107069,0.2808639259057155,0.2048778199671409
31.499999999999996,-0.2524183353569989,-0.43724575620753614,0.6695423551752413,0.6410312629979555,1.1678957659593852,0.3007078356115488,1.1586138319149055,0.277786776431319,0.2048778199671409
31.519999999999996,-0.2424882543873868,-0.429142327417692,0.6665819813654094,0.6356175576480372,1.1678957659593852,0.3007078356115488,1.1571979010348834,0.274218200418305,0.2048778199671409
31.54,-0.2308827408201397,-0.420941721875226,0.6626490875763793,0.63442782750826,1.1678957659593852,0.3007078356115488,1.1555741149752308,0.27013175271637774,0.2048778199671409
31.56,-0.2175999528534162,-0.41261631794802517,0.6575520259390841,0.6372772590485934,1.1678957659593852,0.3007078356115488,1.1537561103194376,0.2655605151187409,0.2048778199671409
31.58,-0.19716875661138777,-0.4077028483140214,0.6485396693026808,0.6402387423290985,1.1678957659593852,0.3007078356115488,1.1517932967538638,0.26062720870602923,0.2048778199671409
31.599999999999998,-0.1807591127775245,-0.39879467324336193,0.640328919412916,0.6484604958690064,1.1337251200494447,0.21543822693484538,1.1497751508636116,0.25555474219077384,0.2048778199671409
31.619999999999997,-0.1646748410075785,-0.3896360619964947,0.6317657478449521,0.655449347047252,1.1337251200494451,0.21543822693484552,1.1478129468690794,0.25062048340341714,0.2048778199671409
31.639999999999997,-0.1516738159554327,-0.38072746252056866,0.6262809756582203,0.6610626207049568,1.1337251200494451,0.21543822693484552,1.145996148612977,0.2460473474829483,0.2048778199671409
31.659999999999997,-0.14264755976721016,-0.37242808142227646,0.624982536487725,0.6653933614463378,1.1337251200494451,0.21543822693484552,1.1443741148030622,0.24195809406818505,0.2048778199671409
31.679999999999996,-0.13779590428331165,-0.364925721687768,0.6281829430726166,0.6686534246020496,1.1337251200494451,0.21543822693484552,1.1429603514461877,0.238385917297398,0.2048778199671409
31.7,-0.13701312169983332,-0.3582677908360098,0.6358364305872107,0.6710786410833987,1.1337251200494451,0.21543822693484552,1.1417445951932537,0.2353045918941805,0.2048778199671409
31.72,-0.13999224059170107,-0.35241289537592846,0.6476055736466082,0.6728781536585617,1.1337251200494451,0.21543822693484552,1.1407047386599956,0.23265822970084069,0.2048778199671409
31.74,-0.14632191084816565,-0.34727759144904286,0.6629596126833567,0.6742175454490731,1.1337251200494451,0.21543822693484552,1.1398154352169587,0.23038274899134056,0.2048778199671409
31.759999999999998,-0.15555732609664832,-0.3427682361475287,0.681266919022981,0.6752201009100147,1.1337251200494451,0.21543822693484552,1.139053001973218,0.2284181023552408,0.2048778199671409
31.779999999999998,-0.16726290013476375,-0.33879785984647937,0.7018641531717834,0.6759749104453845,1.1337251200494451,0.21543822693484552,1.138397459766627,0.2267133554972739,0.2048778199671409
31.799999999999997,-0.18103273514263726,-0.3352922502360521,0.7241001762331888,0.6765458307170179,1.1337251200494451,0.21543822693484552,1.137832816806288,0.22522737856503341,0.2048778199671409
31.819999999999997,-0.19649699554414168,-0.33218997277599494,0.7473602003071048,0.6769789234703556,1.1337251200494451,0.21543822693484552,1.137346515950892,0.22392744606390466,0.2048778199671409
31.839999999999996,-0.2133209492325944,-0.3294399109789493,0.7710770535726699,0.677307885915132,1.1337251200494451,0.21543822693484552,1.1369286454737573,0.2227872424469273,0.2048778199671409
31.86,-0.23120106720631858,-0.326998438460043,0.7947350441523156,0.6775577589538332,1.1337251200494451,0.21543822693484552,1.1365712242708592,0.22178504931430856,0.2048778199671409
31.88,-0.2498605090506773,-0.324827157183729,0.8178699760161844,0.6777473913613953,1.1337251200494451,0.21543822693484552,1.1362676728757677,0.2209023918379696,0.2048778199671409
31.9,-0.26904497782173065,-0.322891409116178,0.8400673534929458,0.6778910850832028,1.1337251200494451,0.21543822693484552,1.1360124710592698,0.2201231458525132,0.2048778199671409
31.919999999999998,-0.2885192296201742,-0.3211594235231386,0.8609598675664598,0.677999725952822,1.1337251200494451,0.21543822693484552,1.1358009574829047,0.21943299381901382,0.2048778199671409
31.939999999999998,-0.3080642451777319,-0.3196018648474523,0.880224742139899,0.6780815923257102,1.1337251200494451,0.21543822693484552,1.1356292199679685,0.21881910048866643,0.2048778199671409
31.959999999999997,-0.3274750069529355,-0.31819157401175646,0.8975812507131975,0.6781429545013956,1.1337251200494451,0.21543822693484552,1.1354940354178058,0.21826990510017152,0.2048778199671409
31.979999999999997,-0.3465588404276326,-0.3169033656561274,0.9127885672963295,0.6781885291104427,1.1337251200494451,0.21543822693484552,1.1353928332101109,0.2177749636687857,0.2048778199671409
31.999999999999996,-0.36513430321798435,-0.31571381039760305,0.9256440237097915,0.6782218258717799,1.1337251200494451,0.21543822693484552,1.1353236685445836,0.2173248063372089,0.2048778199671409
32.019999999999996,-0.38303061462481347,-0.31460097764166683,0.9359817816638571,0.6782454103278867,1.1337251200494451,0.21543822693484552,1.1352852007657874,0.21691079578504543,0.2048778199671409
32.04,-0.400087608676171,-0.31354413954631666,0.9436718840551551,0.6782610989988438,1.1337251200494451,0.21543822693484552,1.135276676362867,0.21652498402243003,0.2048778199671409
32.059999999999995,-0.4161561720468776,-0.3125234458708381,0.9486196240929504,0.6782700991779574,1.1337251200494451,0.21543822693484552,1.1352979183086183,0.21615996935817236,0.2048778199671409
32.08,-0.4310991027376767,-0.311519579269851,0.9507651621300887,0.6782731025072665,1.1337251200494451,0.21543822693484552,1.1353493238037606,0.21580875589351245,0.2048778199671409
32.1,-0.4447923029901507,-0.3105133964699943,0.9500833262350452,0.6782703387655827,1.1337251200494451,0.21543822693484552,1.135431872185977,0.215464616797785,0.2048778199671409
32.12,-0.45712620534331466,-0.30948555614858153,0.946583550225819,0.6782615937147242,1.1337251200494451,0.21543822693484552,1.1355471442143095,0.2151209612687129,0.2048778199671409
32.14,-0.46800732657809063,-0.308416131070337,0.9403099279794243,0.6782461923046705,1.1337251200494451,0.21543822693484552,1.1356973533060017,0.2147712041843452,0.2048778199671409
32.16,-0.4773598511441356,-0.3072842008793939,0.9313413908861345,0.6782229460064277,1.1337251200494451,0.21543822693484552,1.135885388560499,0.2144086372862598,0.2048778199671409
32.18,-0.48512716221335406,-0.3060674228783872,0.9197920418183055,0.6781900604994642,1.1337251200494451,0.21543822693484552,1.13611486849538,0.21402630128138378,0.2048778199671409
32.199999999999996,-0.49127326149120354,-0.30474158037869775,0.9058116995600498,0.6781449973594628,1.1337251200494451,0.21543822693484552,1.1363902034184652,0.2136168592540852,0.2048778199671409
32.22,-0.4957840430413286,-0.30328010985880066,0.889586718390287,0.6780842806953075,1.1337251200494451,0.21543822693484552,1.1367166636774821,0.21317247265200998,0.2048778199671409
32.239999999999995,-0.49866840437333715,-0.3016536055339003,0.8713411454929666,0.6780032366129842,1.1337251200494451,0.21543822693484552,1.1371004516046792,0.21268468076883784,0.2048778199671409
32.26,-0.499959181106584,-0.29982928699222017,0.8513382626957154,0.6778956491880395,1.1337251200494451,0.21543822693484552,1.1375487784120029,0.21214428139814032,0.2048778199671409
32.28,-0.4997138703383402,-0.2977703840197442,0.8298825289681776,0.6777533095046743,1.1337251200494451,0.21543822693484552,1.1380699557469862,0.21154120196165518,0.2048778199671409
32.3,-0.49801505433262205,-0.2954353338450425,0.8073218963322001,0.6775654206079342,1.1337251200494451,0.21543822693484552,1.1386735271687627,0.2108643348113514,0.2048778199671409
32.32,-0.4949703457971722,-0.29277659525967636,0.7840504086259344,0.6773177946126959,1.1337251200494451,0.21543822693484552,1.1393704879580129,0.21010128705721315,0.2048778199671409
32.339999999999996,-0.4907115502281214,-0.2897387702753915,0.7605108852880547,0.6769917298169855,1.1337251200494451,0.21543822693484552,1.140173668714205,0.2092379679610426,0.2048778199671409
32.36,-0.4853925883727286,-0.2862556237144847,0.7371972756657145,0.6765623765200146,1.1337251200494451,0.21543822693484552,1.141098377349332,0.208257917594267,0.2048778199671409
32.379999999999995,-0.4791855599133048,-0.2822455865060504,0.7146558122325887,0.6759962890820509,1.1337251200494451,0.21543822693484552,1.1421633813640144,0.20714129340385476,0.2048778199671409
32.4,-0.47227418866292326,-0.2776055626050564,0.6934831925039763,0.6752477415384767,1.1337251200494451,0.21543822693484552,1.1433922291446685,0.20586351562294555,0.2048778199671409
32.419999999999995,-0.46484383829628473,-0.2722035365140845,0.6743184836817151,0.6742533313001526,1.1337251200494451,0.21543822693484552,1.144814706165091,0.2043937780392557,0.2048778199671409
32.44,-0.4570675004996361,-0.2658718267775254,0.6578233326777254,0.672924585927884,1.1337251200494451,0.21543822693484552,1.1464678559106363,0.2026940015721353,0.2048778199671409
